date,open,high,low,close,volume,wap,count
2020-08-31,293.07,296.75,292.62,294.88,36321000.0,294.889,113519.0
2020-09-01,297.62,300.04,295.79,299.92,36216200.0,298.487,119377.0
2020-09-02,303.28,303.5,296.89,302.76,50836800.0,300.913,202031.0
2020-09-03,298.1,298.62,284.41,287.41,110083300.0,289.879,418553.0
2020-09-04,285.56,288.93,271.8,283.58,123959000.0,280.252,549880.0
2020-09-08,272.22,278.22,269.66,269.95,99568600.0,273.344,356539.0
2020-09-09,275.64,280.05,273.0,277.88,64837900.0,277.046,218681.0
2020-09-10,280.94,282.2,270.56,272.34,69667500.0,276.421,256030.0
2020-09-11,274.15,275.22,266.9,270.45,71809000.0,270.846,256044.0
2020-09-14,274.36,277.22,272.96,275.16,38525200.0,275.378,138199.0
2020-09-15,279.03,280.45,275.13,279.06,41849900.0,279.084,138733.0
2020-09-16,279.88,280.36,274.25,274.61,42321000.0,277.339,150873.0
2020-09-17,267.55,274.4,266.68,270.32,81570800.0,269.203,275151.0
2020-09-18,271.79,272.09,262.63,266.87,86251100.0,266.888,312124.0
2020-09-21,262.47,267.65,260.11,267.51,57168600.0,263.641,212168.0
2020-09-22,269.99,273.08,266.54,272.48,41128900.0,270.006,140044.0
2020-09-23,272.15,272.34,263.25,264.16,48837300.0,267.338,195618.0
2020-09-24,261.39,268.7,261.22,265.39,70631700.0,265.529,219493.0
2020-09-25,265.91,272.4,264.3,271.56,55242400.0,268.983,168816.0
2020-09-28,276.58,277.2,271.67,277.2,58438300.0,275.752,166133.0
2020-09-29,276.62,277.71,275.37,275.95,27050000.0,276.471,91225.0
2020-09-30,276.15,281.09,275.87,277.84,49380800.0,278.946,177289.0
2020-10-01,281.79,282.88,279.84,282.25,50020200.0,281.474,164942.0
2020-10-02,276.02,282.24,273.44,274.31,75497400.0,276.322,241293.0
2020-10-05,276.34,280.49,276.23,280.16,28184600.0,278.748,97220.0
2020-10-06,279.45,281.19,274.25,275.16,49704200.0,277.827,182236.0
