date,open,high,low,close,volume
2025-07-25,334.41,338.0,300.41,316.06,371888344.0
2025-08-01,318.45,330.49,298.0,302.63,322093661.0
2025-08-08,309.08,335.0,303.0,329.65,265317397.0
2025-08-15,335.03,348.98,327.02,330.56,283190877.0
2025-08-22,329.62,340.55,314.6,340.01,256506912.0
2025-08-29,338.9,355.39,331.7,333.87,264091162.0
2025-09-05,328.25,355.87,325.6,350.84,223963552.0
2025-09-12,354.68,396.69,343.82,395.94,325060692.0
2025-09-19,423.19,432.22,402.43,426.07,356447293.0
2025-09-26,431.11,444.98,419.08,440.4,318772413.0
2025-10-03,444.37,470.75,416.57,429.83,345370404.0
2025-10-10,440.75,453.55,411.45,413.49,286054049.0
2025-10-17,423.5,441.46,417.89,439.31,265345958.0
2025-10-24,443.99,451.68,413.9,433.72,278438666.0
2025-10-31,439.92,467.0,438.69,456.56,276837167.0
2025-11-07,456.0,474.07,421.88,429.52,350569570.0
2025-11-14,439.6,449.68,382.78,404.35,323767279.0
2025-11-21,398.86,428.94,383.76,391.09,370316277.0
2025-11-28,402.17,432.93,401.09,430.17,203915420.0
2025-12-05,425.39,458.87,422.12,455.0,262544159.0
2025-12-12,447.43,463.01,435.25,458.96,272941620.0
2025-12-19,469.45,495.28,465.83,481.2,380758388.0
2025-12-26,489.8,498.83,473.82,475.19,195471272.0
2026-01-02,469.0,469.4,435.3,438.07,199346575.0
2026-01-09,447.99,457.55,424.36,445.01,261369336.0
2026-01-16,441.23,454.3,434.22,437.5,219168281.0
2026-01-23,429.36,452.43,417.44,449.06,194629146.0
2026-01-30,445.02,445.05,414.88,430.41,226139909.0
2026-02-06,421.25,428.56,387.53,411.11,241589882.0
2026-02-13,410.0,436.35,407.29,417.44,215219710.0
2026-02-20,412.36,416.9,400.51,411.82,168534668.0
2026-02-27,407.29,420.34,394.04,402.51,222005550.0
2026-03-06,390.42,408.62,385.39,396.73,229349636.0
2026-03-13,390.05,416.38,381.4,391.2,242049087.0
2026-03-20,396.22,403.73,364.46,367.96,223427638.0
2026-03-27,373.17,396.23,359.47,361.83,232309139.0
2026-04-03,365.86,383.14,352.14,360.59,203571696.0
2026-04-10,362.49,367.72,337.24,348.95,262635733.0
2026-04-17,350.06,409.28,348.57,400.62,293499838.0
2026-04-24,402.58,406.8,368.39,376.3,244591921.0
2026-05-01,372.09,397.83,364.02,390.82,217589298.0
2026-05-08,390.23,431.2,384.02,428.35,207827694.0
2026-05-15,422.15,453.4,416.8,422.24,231523698.0
2026-05-22,419.27,431.51,393.63,426.01,173846949.0
2026-05-29,430.22,445.6,426.12,435.79,124255026.0
2026-06-05,427.41,433.6,388.59,391.0,163702592.0
2026-06-12,396.33,418.5,380.15,406.43,197688950.0
2026-06-19,412.01,416.0,384.7,400.49,132927675.0
2026-06-26,394.85,414.75,368.6,379.71,146935849.0
2026-07-03,381.85,432.86,379.3,393.45,157006181.0
2026-07-10,397.74,420.0,390.5,407.76,144994619.0
2026-07-17,404.67,406.59,377.22,380.84,108931555.0
2026-07-24,386.05,386.61,306.51,313.03,189612501.0
2026-07-31,313.36,317.0,297.38,311.21,98418808.0
2026-08-07,310.93,324.65,310.61,322.08,27521987.0
