date,open,high,low,close,volume,wap,count
2021-12-10 17:00:00+00:00,148.1,148.43,147.96,148.13,435720.0,148.17145,190.0
2021-12-10 18:00:00+00:00,148.14,148.75,148.12,148.5,554020.0,148.4359,232.0
2021-12-10 19:00:00+00:00,148.52,148.64,148.11,148.2,505880.0,148.33535,224.0
2021-12-10 20:00:00+00:00,148.17,148.73,148.0,148.67,1574360.0,148.4944,726.0
2021-12-13 14:30:00+00:00,148.62,148.62,147.34,147.45,849640.0,147.9715,277.0
2021-12-13 15:00:00+00:00,147.45,147.55,146.75,147.12,1171180.0,147.11035,443.0
2021-12-13 16:00:00+00:00,147.13,147.4,146.47,146.85,693260.0,146.93685,287.0
2021-12-13 17:00:00+00:00,146.82,146.93,146.55,146.77,519480.0,146.75345,209.0
2021-12-13 18:00:00+00:00,146.78,147.01,146.36,146.68,349920.0,146.6834,162.0
2021-12-13 19:00:00+00:00,146.67,147.4,146.49,147.38,641920.0,147.1613,276.0
2021-12-13 20:00:00+00:00,147.4,147.58,146.63,146.74,1315900.0,147.1783,557.0
2021-12-14 14:30:00+00:00,144.78,145.44,143.22,143.31,1094340.0,144.52825,388.0
2021-12-14 15:00:00+00:00,143.28,143.47,142.24,142.47,1035200.0,142.8321,429.0
2021-12-14 16:00:00+00:00,142.7,142.98,142.31,142.89,675320.0,142.6989,304.0
2021-12-14 17:00:00+00:00,142.89,143.55,142.85,143.49,714900.0,143.26505,247.0
2021-12-14 18:00:00+00:00,143.58,143.75,143.25,143.45,698600.0,143.5132,214.0
2021-12-14 19:00:00+00:00,143.56,144.07,143.48,144.05,461520.0,143.86755,196.0
2021-12-14 20:00:00+00:00,144.1,145.25,144.1,145.02,1694200.0,144.839,697.0
2021-12-15 14:30:00+00:00,144.54,144.54,142.8,143.06,902060.0,143.56485,253.0
2021-12-15 15:00:00+00:00,143.06,144.39,142.71,143.75,907280.0,143.689,312.0
2021-12-15 16:00:00+00:00,143.78,143.81,143.16,143.46,564980.0,143.46455,215.0
2021-12-15 17:00:00+00:00,143.56,143.91,142.97,143.53,674480.0,143.51905,262.0
2021-12-15 18:00:00+00:00,143.51,143.92,143.31,143.92,335140.0,143.63335,148.0
