date,open,high,low,close,volume
2025-09-12,319.71,362.31,313.8,352.51,66750303.0
2025-09-19,351.25,351.71,333.84,336.69,29461408.0
2025-09-26,334.46,354.5,332.6,344.08,23502278.0
2025-10-03,343.98,368.0,341.45,360.2,23846546.0
2025-10-10,361.03,376.22,352.51,354.5,25123692.0
2025-10-17,355.0,364.22,350.83,356.6,14240466.0
2025-10-24,358.54,371.05,353.64,362.5,15582726.0
2025-10-31,363.5,381.0,337.12,341.56,30383659.0
2025-11-07,339.13,340.7,314.16,324.21,29525804.0
2025-11-14,319.99,343.17,317.17,321.86,27410917.0
2025-11-21,320.6,327.88,304.53,319.97,25096295.0
2025-11-28,324.53,335.19,317.62,329.77,12122940.0
2025-12-05,327.16,341.41,322.8,330.91,20694514.0
2025-12-12,328.7,344.98,319.6,341.84,17377076.0
2025-12-19,340.99,344.96,324.57,327.42,19413179.0
2025-12-26,322.9,331.89,321.65,331.83,9689706.0
2026-01-02,330.89,340.26,327.5,336.4,11521703.0
2026-01-09,335.45,352.61,333.85,343.98,20933066.0
2026-01-16,341.42,342.65,328.06,331.02,19352583.0
2026-01-23,327.4,357.87,326.5,356.26,20569569.0
2026-01-30,353.95,354.79,280.4,286.93,85270244.0
2026-02-06,286.02,290.4,266.29,276.65,36969920.0
2026-02-13,274.15,293.46,269.8,293.19,32146725.0
2026-02-20,294.0,294.23,285.55,290.0,15101583.0
2026-02-27,288.55,295.26,271.8,293.27,26385441.0
2026-03-06,288.16,295.31,283.05,286.48,19018274.0
2026-03-13,282.0,287.58,276.29,282.09,23390845.0
2026-03-20,283.58,288.99,275.0,275.59,17911159.0
2026-03-27,279.14,280.75,255.96,259.02,26291690.0
2026-04-03,260.18,279.04,256.67,277.26,14387960.0
2026-04-10,277.88,312.97,277.25,304.33,29505113.0
2026-04-17,303.25,325.27,302.92,324.63,18229560.0
2026-04-24,324.19,358.56,320.12,354.92,39835473.0
2026-05-01,353.91,372.9,348.95,368.78,22561685.0
2026-05-08,368.55,379.98,358.25,379.98,16356633.0
2026-05-15,380.45,404.15,376.07,393.85,22868825.0
2026-05-22,390.0,394.99,380.54,388.47,17162115.0
2026-05-29,386.5,389.26,375.45,380.31,11512042.0
2026-06-05,376.11,404.04,374.72,399.47,20527987.0
2026-06-12,397.13,415.98,394.98,408.52,18872743.0
2026-06-19,406.7,414.16,398.59,400.96,14118357.0
2026-06-26,402.14,427.93,400.0,427.89,17823054.0
2026-07-03,426.53,430.2,413.25,425.36,10855856.0
2026-07-10,423.49,434.3,415.05,424.62,11767248.0
2026-07-17,426.47,461.62,414.37,426.09,23033302.0
2026-07-24,427.25,437.0,417.38,420.74,12822557.0
2026-07-31,422.51,431.68,411.29,414.4,8188633.0
