date,open,high,low,close,volume,wap,count
2023-05-25 13:30:00+00:00,116.67,116.87,115.47,115.58,7795381.0,116.055,33074
2023-05-25 14:00:00+00:00,115.57,115.98,114.31,115.04,9481088.0,115.026,41539
2023-05-25 15:00:00+00:00,115.04,115.28,114.44,115.17,5379542.0,114.846,27098
2023-05-25 16:00:00+00:00,115.16,115.4,114.66,114.69,4130443.0,115.056,19811
2023-05-25 17:00:00+00:00,114.7,114.76,114.36,114.5,4165495.0,114.573,22805
2023-05-25 18:00:00+00:00,114.51,115.03,114.4,114.54,5798139.0,114.725,29608
2023-05-25 19:00:00+00:00,114.54,115.33,114.5,115.02,9546031.0,114.999,48562
2023-05-26 13:30:00+00:00,116.0,117.8,116.0,117.65,10025531.0,116.958,38780
2023-05-26 14:00:00+00:00,117.65,119.81,117.64,119.66,11982039.0,118.622,54869
2023-05-26 15:00:00+00:00,119.66,121.19,119.65,120.19,16292945.0,120.533,73701
2023-05-26 16:00:00+00:00,120.19,121.14,119.97,121.1,7451901.0,120.767,35231
2023-05-26 17:00:00+00:00,121.1,121.5,120.67,120.77,7477500.0,121.057,30847
2023-05-26 18:00:00+00:00,120.78,121.17,120.53,120.91,6304885.0,120.859,33254
2023-05-26 19:00:00+00:00,120.91,121.04,119.61,120.08,12456720.0,120.184,64570
2023-05-30 13:30:00+00:00,122.24,122.92,119.85,120.8,11186237.0,121.669,44621
2023-05-30 14:00:00+00:00,120.79,122.58,120.35,121.58,10557522.0,121.697,48675
2023-05-30 15:00:00+00:00,121.57,122.15,121.14,121.37,5070930.0,121.649,24906
2023-05-30 16:00:00+00:00,121.36,122.07,120.86,122.05,4843349.0,121.365,22780
2023-05-30 17:00:00+00:00,122.06,122.23,120.87,121.14,4212859.0,121.443,17195
2023-05-30 18:00:00+00:00,121.14,122.15,120.91,121.95,4418209.0,121.582,19332
2023-05-30 19:00:00+00:00,121.95,122.2,121.29,121.65,7322614.0,121.749,36074
2023-05-31 13:30:00+00:00,121.46,122.04,120.39,121.81,7748269.0,121.382,30047
