date,open,high,low,close,volume
2025-08-15,770.19,796.25,764.67,785.23,24482687.0
2025-08-22,775.09,775.81,731.0,754.79,29814935.0
2025-08-29,755.1,758.88,735.34,738.7,14694595.0
2025-09-05,726.04,761.16,721.73,752.45,17464211.0
2025-09-12,756.0,766.51,743.76,755.59,19744066.0
2025-09-19,757.47,790.8,751.98,778.38,28388182.0
2025-09-26,781.85,785.73,737.35,743.75,21606871.0
2025-10-03,748.72,750.78,710.18,710.56,32653775.0
2025-10-10,704.99,735.27,690.51,705.3,34798037.0
2025-10-17,713.01,725.49,699.33,716.91,20274927.0
2025-10-24,721.19,742.41,720.18,738.36,19373074.0
2025-10-31,749.73,759.16,645.57,648.35,93876680.0
2025-11-07,656.16,659.33,601.2,621.71,79683825.0
2025-11-14,631.1,635.0,595.2,609.46,61004673.0
2025-11-21,609.69,611.69,581.25,594.25,66752867.0
2025-11-28,598.73,648.04,597.63,647.95,43075416.0
2025-12-05,639.55,676.1,637.55,673.42,48906552.0
2025-12-12,669.34,676.71,638.61,644.23,38602614.0
2025-12-19,645.99,671.0,638.7,658.77,43471926.0
2025-12-26,661.49,673.58,656.65,663.29,21101427.0
2026-01-02,658.02,672.22,643.5,650.41,22747829.0
2026-01-09,651.01,665.52,635.72,653.06,35800400.0
2026-01-16,652.52,653.97,614.23,620.25,43757945.0
2026-01-23,608.11,666.49,600.0,658.76,45229553.0
2026-01-30,664.98,744.0,661.28,716.5,81539551.0
2026-02-06,714.39,721.3,646.5,661.46,49705990.0
2026-02-13,663.18,683.31,634.57,639.77,42640434.0
2026-02-20,639.5,663.35,628.14,655.66,30505441.0
2026-02-27,652.9,661.0,628.98,648.18,29590649.0
2026-03-06,637.18,672.77,634.5,644.86,31222672.0
2026-03-13,634.94,660.3,609.72,613.71,36256935.0
2026-03-20,632.55,636.55,587.25,593.66,38460616.0
2026-03-27,605.36,608.64,520.26,525.72,65856841.0
2026-04-03,536.38,592.55,528.54,574.46,58389184.0
2026-04-10,577.59,638.58,564.76,629.86,55763102.0
2026-04-17,629.56,691.52,624.4,688.55,39979520.0
2026-04-24,681.02,683.38,653.05,675.03,32553006.0
2026-05-01,671.28,682.5,600.0,608.75,69925232.0
2026-05-08,608.24,624.98,598.1,609.63,48758879.0
2026-05-15,604.57,623.73,592.6,614.23,40052870.0
2026-05-22,609.27,615.59,595.0,610.26,35905558.0
2026-05-29,608.97,643.0,605.3,632.51,42006940.0
2026-06-05,629.14,642.4,582.91,593.0,73461652.0
2026-06-12,591.98,597.63,557.01,566.98,43530104.0
2026-06-19,579.9,605.81,563.1,577.22,40575663.0
2026-06-26,571.99,575.81,540.18,550.25,39891782.0
2026-07-03,560.33,628.28,551.43,582.9,59258148.0
2026-07-10,594.68,677.86,577.07,669.21,71013125.0
2026-07-17,661.44,686.08,626.0,646.01,56586083.0
2026-07-24,646.95,655.88,594.45,595.19,33044591.0
2026-07-31,607.84,610.82,524.48,556.71,55265307.0
