date,open,high,low,close,volume
2025-07-25,225.84,236.0,225.65,231.44,105917149.0
2025-08-01,233.35,236.53,212.8,214.75,180089838.0
2025-08-08,217.44,226.22,211.42,222.69,166511094.0
2025-08-15,222.0,234.08,219.05,231.03,132933822.0
2025-08-22,230.32,231.91,220.5,228.84,93910500.0
2025-08-29,227.32,232.71,226.02,229.0,66018600.0
2025-09-05,223.72,236.0,221.83,232.33,100465628.0
2025-09-12,235.0,238.85,226.29,228.15,124014907.0
2025-09-19,230.63,235.9,228.71,231.48,119992504.0
2025-09-26,230.52,230.58,216.47,219.78,152309029.0
2025-10-03,220.07,224.2,216.61,219.51,124513870.0
2025-10-10,221.0,228.25,216.0,216.37,145834809.0
2025-10-17,217.72,220.68,211.03,213.04,123230738.0
2025-10-24,213.92,225.4,213.59,224.21,110933144.0
2025-10-31,227.7,250.5,222.75,244.22,225642869.0
2025-11-07,255.53,258.6,238.49,244.41,150896470.0
2025-11-14,248.35,251.75,232.89,234.69,89220535.0
2025-11-21,233.25,234.6,215.18,220.69,171569827.0
2025-11-28,222.59,233.29,222.28,233.22,76160983.0
2025-12-05,233.22,238.97,226.8,229.53,111975181.0
2025-12-12,229.64,232.42,225.11,226.19,84718469.0
2025-12-19,227.93,229.23,220.99,227.35,107403272.0
2025-12-26,228.61,232.99,226.71,232.52,49676469.0
2026-01-02,231.94,235.46,224.7,226.5,66263042.0
2026-01-09,228.84,247.86,227.18,247.38,125135502.0
2026-01-16,246.69,248.94,236.22,239.12,111567795.0
2026-01-23,233.76,240.45,226.88,239.16,90461936.0
2026-01-30,240.03,247.78,236.74,239.3,114892804.0
2026-02-06,238.21,246.35,200.31,210.32,240091429.0
2026-02-13,208.97,212.81,197.27,198.79,234038938.0
2026-02-20,198.2,211.17,196.0,210.11,139808711.0
2026-02-27,208.09,211.59,203.11,210.0,131231857.0
2026-03-06,204.51,220.47,202.48,213.21,151052651.0
2026-03-13,210.45,217.0,206.22,207.67,115614301.0
2026-03-20,208.35,215.7,204.31,205.37,118658144.0
2026-03-27,209.84,213.07,199.14,199.34,124169981.0
2026-04-03,201.47,213.58,199.98,209.77,92737763.0
2026-04-10,209.8,240.43,209.07,238.38,131310406.0
2026-04-17,237.34,256.18,235.75,250.56,145502733.0
2026-04-24,249.23,264.5,245.36,263.99,119384827.0
2026-05-01,263.47,273.87,256.16,268.26,174398037.0
2026-05-08,268.87,278.56,268.79,272.68,117469917.0
2026-05-15,270.25,273.63,260.89,264.14,101804480.0
2026-05-22,263.87,269.79,255.19,266.32,97591434.0
2026-05-29,268.05,274.75,262.07,270.64,87151446.0
2026-06-05,266.14,266.63,245.78,246.03,128387164.0
2026-06-12,246.71,250.43,233.59,238.55,113398300.0
2026-06-19,245.0,249.51,236.0,244.39,99563225.0
2026-06-26,240.08,242.42,225.55,232.69,193217694.0
2026-07-03,234.22,249.71,233.8,242.67,132409021.0
2026-07-10,243.95,251.03,238.25,245.34,91177130.0
2026-07-17,244.66,258.09,243.59,247.23,104205471.0
2026-07-24,248.76,252.89,231.34,232.11,96021199.0
2026-07-31,235.75,273.23,226.16,271.58,152787353.0
2026-08-07,278.29,287.2,278.21,284.02,51041893.0
