date,open,high,low,close,volume,wap,count
2022-11-30 20:00:00+00:00,44.32,45.88,44.19,45.72,2184425.0,45.273,8907.0
2022-12-01 14:30:00+00:00,45.82,47.19,44.44,45.61,4492411.0,45.709,17196.0
2022-12-01 16:00:00+00:00,45.62,46.25,44.83,45.44,3865180.0,45.535,15697.0
2022-12-01 20:00:00+00:00,45.45,45.54,45.14,45.27,841114.0,45.339,4408.0
2022-12-02 14:30:00+00:00,44.01,46.55,43.73,46.04,2629041.0,45.381,9950.0
2022-12-02 16:00:00+00:00,46.07,47.51,45.91,47.07,3607418.0,46.682,13570.0
2022-12-02 20:00:00+00:00,47.08,47.7,47.06,47.65,1896536.0,47.442,8787.0
2022-12-05 14:30:00+00:00,47.96,49.85,45.74,48.1,4300010.0,47.588,17044.0
2022-12-05 16:00:00+00:00,48.13,48.5,45.63,45.87,3451957.0,46.834,13772.0
2022-12-05 20:00:00+00:00,45.86,46.34,45.65,46.0,1198824.0,45.972,5594.0
2022-12-06 14:30:00+00:00,45.76,46.65,42.46,42.67,4522719.0,43.578,17755.0
2022-12-06 16:00:00+00:00,42.67,43.6,41.73,42.18,3800143.0,42.606,15114.0
2022-12-06 20:00:00+00:00,42.18,42.47,41.82,42.43,1235404.0,42.231,7352.0
2022-12-07 14:30:00+00:00,41.88,42.99,40.81,42.51,3029341.0,41.929,11101.0
2022-12-07 16:00:00+00:00,42.51,43.2,40.55,41.7,4311376.0,42.032,15998.0
2022-12-07 20:00:00+00:00,41.71,42.0,41.25,41.27,1016831.0,41.582,4347.0
2022-12-08 14:30:00+00:00,41.67,43.33,40.3,42.36,3181590.0,41.999,11102.0
2022-12-08 16:00:00+00:00,42.38,43.9,41.88,43.05,3467597.0,42.872,11561.0
2022-12-08 20:00:00+00:00,43.06,43.26,42.65,42.81,781787.0,42.887,3719.0
2022-12-09 14:30:00+00:00,41.6,42.32,40.41,41.5,3217864.0,41.286,12245.0
2022-12-09 16:00:00+00:00,41.48,42.06,40.59,40.79,2748700.0,41.265,9933.0
2022-12-09 20:00:00+00:00,40.79,40.86,40.15,40.25,1583439.0,40.438,7608.0
2022-12-12 14:30:00+00:00,39.85,40.97,39.65,40.67,2800778.0,40.308,9283.0
2022-12-12 16:00:00+00:00,40.67,42.21,40.5,41.14,2999528.0,41.35,11219.0
2022-12-12 20:00:00+00:00,41.15,42.65,41.0,42.56,1785087.0,42.104,8205.0
2022-12-13 14:30:00+00:00,46.01,46.33,42.0,42.16,5286179.0,44.276,21422.0
2022-12-13 16:00:00+00:00,42.28,42.55,39.01,39.14,7352636.0,40.216,28291.0
2022-12-13 20:00:00+00:00,39.14,39.15,38.5,38.69,2836717.0,38.818,12484.0
