date,open,high,low,close,volume
2024-08-16,5351.88,5561.98,5324.37,5554.25,0.0
2024-08-23,5557.23,5643.22,5550.74,5634.61,0.0
2024-08-30,5639.66,5651.62,5560.95,5648.4,0.0
2024-09-06,5623.89,5623.89,5402.62,5408.42,0.0
2024-09-13,5442.07,5636.27,5406.96,5626.02,0.0
2024-09-20,5615.21,5733.57,5604.53,5702.55,0.0
2024-09-27,5711.9,5767.37,5698.99,5738.17,0.0
2024-10-04,5726.52,5765.14,5674.0,5751.07,0.0
2024-10-11,5737.8,5822.13,5686.85,5815.03,0.0
2024-10-18,5829.81,5878.46,5804.48,5864.67,0.0
2024-10-25,5857.82,5866.92,5762.41,5808.12,0.0
2024-11-01,5833.93,5850.94,5703.28,5728.8,0.0
2024-11-08,5725.15,6012.45,5696.51,5995.54,0.0
2024-11-15,6008.86,6017.31,5853.01,5870.62,0.0
2024-11-22,5874.17,5972.9,5855.29,5969.34,0.0
2024-11-29,5992.28,6044.17,5963.91,6032.38,0.0
2024-12-06,6040.11,6099.97,6033.39,6090.27,0.0
2024-12-13,6083.01,6092.59,6029.89,6051.09,0.0
2024-12-20,6063.79,6085.19,5832.3,5930.85,0.0
2024-12-27,5940.25,6049.75,5902.57,5970.84,0.0
2025-01-03,5920.67,5949.34,5829.53,5942.47,0.0
2025-01-10,5982.81,6021.04,5807.78,5827.04,0.0
2025-01-17,5782.02,6014.96,5773.31,5996.66,0.0
2025-01-24,6014.12,6128.18,6006.88,6101.24,0.0
2025-01-31,5969.04,6120.91,5962.92,6040.53,0.0
2025-02-07,5969.65,6101.28,5923.93,6025.99,0.0
2025-02-14,6046.4,6127.47,6003.0,6114.63,0.0
2025-02-21,6121.6,6147.43,6008.56,6013.13,0.0
2025-02-28,6026.69,6043.65,5837.66,5954.5,0.0
2025-03-07,5968.33,5986.09,5666.29,5770.2,0.0
2025-03-14,5705.37,5705.37,5504.65,5638.94,0.0
2025-03-21,5635.6,5715.33,5597.76,5667.56,0.0
