date,open,high,low,close,volume
2025-03-21,4587.11,4709.38,4484.48,4557.95,0.0
2025-03-28,4662.9,4722.48,4259.93,4284.91,0.0
2025-04-04,4193.5,4374.51,3529.6,3597.66,0.0
2025-04-11,3460.45,4265.02,3388.62,3990.91,0.0
2025-04-18,4094.64,4098.44,3733.99,3832.47,0.0
2025-04-25,3761.86,4279.56,3681.15,4251.61,0.0
2025-05-02,4227.33,4430.95,4066.8,4397.06,0.0
2025-05-09,4351.36,4515.76,4252.67,4466.5,0.0
2025-05-16,4769.75,4996.1,4708.15,4922.19,0.0
2025-05-23,4812.78,4949.27,4647.32,4702.38,0.0
2025-05-30,4795.04,4956.24,4673.41,4758.07,0.0
2025-06-06,4762.65,5112.16,4759.02,5038.06,0.0
2025-06-13,5083.75,5302.64,5083.28,5112.24,0.0
2025-06-20,5178.41,5311.76,5143.65,5211.48,0.0
2025-06-27,5209.27,5588.52,5140.38,5544.98,0.0
2025-07-04,5564.17,5668.14,5429.16,5647.11,0.0
2025-07-11,5596.47,5724.05,5519.48,5696.29,0.0
2025-07-18,5651.78,5791.81,5560.07,5732.63,0.0
2025-07-25,5754.74,5808.6,5564.61,5645.86,0.0
2025-08-01,5704.89,5820.54,5418.32,5527.61,0.0
2025-08-08,5575.83,5701.51,5474.51,5678.02,0.0
2025-08-15,5722.08,5907.96,5660.23,5752.73,0.0
2025-08-22,5742.49,5818.23,5480.05,5754.46,0.0
2025-08-29,5758.77,5889.06,5646.17,5668.94,0.0
2025-09-05,5509.41,5792.97,5503.12,5761.4,0.0
2025-09-12,5804.03,6033.53,5776.01,6001.74,0.0
2025-09-19,5993.88,6311.59,5979.99,6232.24,0.0
2025-09-26,6247.82,6374.62,6125.01,6305.06,0.0
2025-10-03,6380.02,6683.44,6289.45,6583.74,0.0
2025-10-10,6852.72,6881.91,6403.24,6407.6,0.0
2025-10-17,6662.89,6880.57,6532.74,6777.98,0.0
2025-10-24,6858.63,7021.38,6547.37,6976.94,0.0
2025-10-31,7103.56,7392.64,7083.1,7228.66,0.0
2025-11-07,7342.8,7353.63,6688.84,6947.36,0.0
2025-11-14,7136.66,7178.35,6587.84,6811.2,0.0
2025-11-21,6756.56,6886.63,6160.05,6406.43,0.0
2025-11-28,6494.86,7028.14,6457.3,7025.15,0.0
2025-12-05,6945.2,7377.3,6920.67,7294.84,0.0
2025-12-12,7358.16,7490.28,7003.4,7033.57,0.0
2025-12-19,7096.27,7125.96,6680.68,7067.86,0.0
2025-12-26,7204.02,7233.06,7091.46,7207.64,0.0
2026-01-02,7116.15,7418.25,7082.65,7367.48,0.0
2026-01-09,7570.44,7678.89,7372.79,7638.78,0.0
2026-01-16,7574.24,8008.46,7568.07,7927.41,0.0
2026-01-23,7807.89,8188.16,7767.48,7957.93,0.0
2026-01-30,7917.23,8386.98,7881.44,7998.48,0.0
2026-02-06,7955.12,8239.64,7461.74,8048.63,0.0
2026-02-13,7991.18,8400.02,7948.53,8137.86,0.0
2026-02-20,8021.99,8308.27,7926.98,8260.42,0.0
2026-02-27,8248.44,8498.1,8009.25,8098.37,0.0
2026-03-06,7919.87,8144.3,7466.47,7514.74,0.0
2026-03-13,7388.33,8017.06,7363.17,7646.64,0.0
2026-03-20,7846.29,7913.7,7548.49,7670.61,0.0
2026-03-27,7825.84,8025.65,7427.1,7457.67,0.0
2026-04-03,7517.47,7893.75,7084.13,7833.39,0.0
2026-04-10,7917.86,8962.95,7790.07,8889.83,0.0
2026-04-17,8873.31,9556.42,8837.96,9555.89,0.0
2026-04-24,9604.9,10564.01,9462.94,10513.66,0.0
2026-05-01,10533.32,10624.21,9865.38,10595.34,0.0
2026-05-08,10656.07,11776.74,10430.21,11775.5,0.0
2026-05-15,11875.29,12141.54,11263.58,11588.46,0.0
2026-05-22,11825.88,12304.52,10895.75,12202.54,0.0
2026-05-29,12616.63,13115.28,12452.36,12829.38,0.0
2026-06-05,12706.62,13998.14,12220.19,12220.76,0.0
2026-06-12,12838.88,13513.44,11794.15,13371.47,0.0
2026-06-19,13901.24,14461.79,13291.75,14341.78,0.0
2026-06-26,14607.05,14655.29,13115.83,13203.57,0.0
2026-07-03,13241.97,14332.76,12374.41,12626.22,0.0
2026-07-10,12914.47,13252.55,11960.84,12967.16,0.0
2026-07-17,12563.63,12846.29,11194.6,11673.89,0.0
2026-07-24,11952.69,12525.7,11711.39,11818.89,0.0
2026-07-31,11888.9,11949.46,10446.89,11313.09,0.0
2026-08-07,11046.09,11495.28,10922.3,11430.35,0.0
