date,open,high,low,close,volume,average,barCount
2026-02-26,87.885,90.14,86.175,88.22,639.0,88.0235,515
2026-02-27,93.105,95.34,92.2,93.97,581.0,94.1915,522
2026-03-02,90.71,91.8,87.405,89.485,580.0,89.777,518
2026-03-03,82.625,84.95,79.91,84.075,787.0,82.762,732
2026-03-04,84.95,85.76,83.005,83.795,429.0,84.328,362
2026-03-05,83.43,84.195,81.405,82.795,601.0,82.694,514
2026-03-06,83.5,85.86,83.13,84.92,360.0,84.8975,323
2026-03-09,85.255,87.94,84.13,85.125,392.0,86.108,338
2026-03-10,89.92,90.725,87.94,90.23,443.0,89.784,371
2026-03-11,86.855,86.865,85.205,86.16,390.0,86.132,352
2026-03-12,87.51,87.51,83.745,85.73,360.0,85.7925,338
2026-03-13,84.815,85.01,80.15,81.93,980.0,81.789,818
2026-03-16,81.57,82.35,80.325,81.27,436.0,81.372,371
2026-03-17,81.545,82.15,79.03,80.51,433.0,80.296,371
2026-03-18,77.28,78.61,75.59,78.155,669.0,77.47,578
2026-03-19,68.85,73.42,67.795,71.72,841.0,70.698,767
2026-03-20,71.895,72.265,68.265,70.185,877.0,69.963,804
2026-03-23,68.315,71.54,68.1,69.85,972.0,69.916,823
2026-03-24,68.59,71.955,68.335,70.075,738.0,70.103,613
2026-03-25,73.585,74.07,71.605,73.175,468.0,72.9845,379
2026-03-26,69.145,70.32,67.25,68.435,1099.0,68.671,960
2026-03-27,68.38,72.275,68.185,70.32,906.0,70.611,781
2026-03-30,71.86,72.03,70.32,71.095,620.0,71.0465,480
2026-03-31,73.42,76.135,73.3,75.48,887.0,75.129,747
2026-04-01,75.82,76.83,75.175,76.66,771.0,76.176,629
2026-04-02,70.79,73.75,70.775,73.48,921.0,72.9295,731
2026-04-06,73.47,73.78,72.67,73.39,383.0,73.282,337
2026-04-07,72.725,73.765,70.39,72.515,868.0,72.088,708
2026-04-08,77.835,77.895,74.13,75.95,1176.0,76.0115,806
2026-04-09,75.395,77.415,74.91,77.015,1099.0,76.549,831
2026-04-10,77.105,77.55,76.455,77.045,848.0,76.942,660
2026-04-13,74.9,76.56,74.2,76.22,1366.0,75.6085,1087
2026-04-14,78.46,80.345,78.46,80.105,1854.0,79.878,1343
2026-04-15,80.165,81.265,79.47,80.2,1058.0,80.336,858
2026-04-16,80.155,80.49,78.76,79.275,1237.0,79.3845,986
2026-04-17,82.37,83.835,81.475,82.435,1723.0,82.898,1388
2026-04-20,81.03,81.11,80.055,80.62,1619.0,80.5805,1211
2026-04-21,79.055,79.67,76.0,77.045,3879.0,77.487,2831
2026-04-22,78.605,79.04,78.145,78.53,2009.0,78.5055,1490
2026-04-23,76.57,77.085,75.155,76.06,3549.0,76.374,2697
2026-04-24,75.955,77.18,75.7,76.94,3554.0,76.6075,2851
2026-04-27,76.015,76.255,75.12,75.565,4959.0,75.673,3810
2026-04-28,73.09,74.01,72.67,73.745,11847.0,73.419,9333
2026-04-29,72.185,72.565,71.31,72.09,15087.0,72.0345,11733
2026-04-30,74.135,74.325,73.275,74.03,10559.0,73.8295,8364
2026-05-01,75.215,77.525,75.11,76.43,18081.0,76.496,13441
2026-05-04,73.82,75.135,72.9,73.525,14476.0,73.747,11260
2026-05-05,74.27,74.49,73.2,73.58,7512.0,73.8175,5936
2026-05-06,77.425,78.31,77.23,77.3,13799.0,77.7485,10709
2026-05-07,81.525,82.675,78.85,80.18,25909.0,80.843,20432
2026-05-08,81.55,82.16,80.425,80.865,13746.0,81.1525,11005
2026-05-11,85.995,86.975,84.975,85.95,25120.0,86.151,19597
2026-05-12,85.2,87.46,83.67,85.59,23319.0,85.49,18079
2026-05-13,87.62,90.105,87.215,89.37,23616.0,88.879,17887
2026-05-14,85.91,85.91,83.625,85.33,23013.0,85.042,17329
2026-05-15,77.49,77.805,76.09,77.545,24265.0,76.959,19099
2026-05-18,78.07,78.62,76.48,77.445,17732.0,77.4535,14484
2026-05-19,74.02,75.28,73.345,75.16,19697.0,74.406,15612
2026-05-20,75.235,76.995,74.72,76.18,18007.0,76.147,14486
2026-05-21,75.1,77.48,74.695,76.735,14187.0,76.2615,11520
2026-05-22,76.42,76.7,75.265,76.2,11045.0,76.084,8802
2026-05-26,76.615,77.405,76.11,76.605,10082.0,76.5875,8011
2026-05-27,74.165,75.335,74.16,74.895,11971.0,74.8375,9557
2026-05-28,73.815,76.3,73.385,75.915,17168.0,75.132,13501
2026-05-29,76.05,76.96,74.815,75.875,16060.0,75.883,12634
2026-06-01,74.895,75.74,74.055,75.255,12331.0,74.9425,10241
2026-06-02,76.25,76.635,75.045,75.555,11665.0,75.8545,8887
2026-06-03,74.335,74.49,72.835,73.695,14630.0,73.6955,11208
2026-06-04,74.905,75.135,73.4,73.97,10010.0,74.185,7990
2026-06-05,71.0,71.19,67.7,69.105,34028.0,69.2595,25228
2026-06-08,68.68,69.02,67.85,68.585,14264.0,68.487,11320
2026-06-09,68.465,69.18,64.46,65.24,32559.0,66.0725,25135
2026-06-10,64.485,65.89,63.425,64.74,19464.0,64.9365,15939
2026-06-11,63.64,67.695,63.47,64.0,27239.0,65.38,21020
2026-06-12,67.04,68.445,66.285,67.975,18721.0,67.497,15042
2026-06-15,71.19,71.4,69.935,70.18,12095.0,70.6305,9576
2026-06-16,70.5,70.665,69.5,70.015,10165.0,70.118,7837
2026-06-17,70.37,71.65,66.85,70.765,29442.0,69.394,22590
2026-06-18,67.245,67.65,65.185,66.32,15180.0,66.334,11622
2026-06-22,66.54,66.81,65.055,65.58,9796.0,65.838,7979
2026-06-23,62.16,62.535,61.37,62.07,15566.0,62.0335,11642
2026-06-24,58.575,59.675,55.75,58.085,26881.0,57.9155,20105
2026-06-25,58.285,58.85,57.015,58.36,12746.0,58.0835,9926
2026-06-26,58.41,59.53,57.935,59.225,2106.0,58.9005,1445
