date,open,high,low,close,volume,average,barCount
2026-01-13,6.147,6.1745,6.1085,6.135,122.0,6.13565,106
2026-01-14,6.1855,6.219,6.135,6.175,345.0,6.1726,316
2026-01-15,6.0725,6.1215,6.0555,6.1095,176.0,6.09875,160
2026-01-16,5.929,5.969,5.891,5.947,382.0,5.93465,289
2026-01-20,5.999,6.05,5.865,5.9245,440.0,5.921,377
2026-01-21,5.9565,5.964,5.85,5.8845,227.0,5.8971,189
2026-01-22,5.875,5.9265,5.8405,5.894,145.0,5.88685,115
2026-01-23,6.02,6.08,6.015,6.062,347.0,6.0551,270
2026-01-26,6.1205,6.143,6.02,6.1345,280.0,6.0996,229
2026-01-27,5.9805,6.0585,5.9335,5.975,352.0,5.9793,280
2026-01-28,6.0315,6.1125,6.012,6.0385,206.0,6.0438,179
2026-01-29,6.688,6.6885,6.1505,6.3185,1971.0,6.35555,1169
2026-01-30,6.1635,6.1785,5.883,6.036,1538.0,6.0364,797
2026-02-02,5.909,5.9685,5.893,5.937,266.0,5.934,202
2026-02-03,6.176,6.215,6.143,6.197,536.0,6.1851,402
2026-02-04,6.1065,6.1065,5.9475,5.964,333.0,6.011,259
2026-02-05,5.935,5.951,5.8,5.933,394.0,5.90615,285
2026-02-06,5.9095,6.006,5.9095,5.9975,293.0,5.98505,241
2026-02-09,6.0175,6.0905,6.0175,6.08,821.0,6.06975,664
2026-02-10,6.0535,6.0535,6.0085,6.0315,387.0,6.03265,297
2026-02-11,6.096,6.108,6.021,6.0825,216.0,6.0732,175
2026-02-12,6.063,6.088,5.874,5.9035,586.0,5.96665,401
2026-02-13,5.893,5.9375,5.846,5.921,715.0,5.89165,437
2026-02-17,5.79,5.8065,5.75,5.7635,566.0,5.7813,401
2026-02-18,5.859,5.928,5.8575,5.9215,534.0,5.9046,325
2026-02-19,5.8255,5.891,5.809,5.8575,413.0,5.8537,275
2026-02-20,5.8765,5.993,5.867,5.959,777.0,5.939,540
2026-02-23,5.929,5.94,5.872,5.8995,302.0,5.9047,248
2026-02-24,5.9905,6.0565,5.9865,6.0505,666.0,6.0307,499
2026-02-25,6.068,6.123,6.058,6.104,435.0,6.0912,372
2026-02-26,6.0835,6.1175,6.0265,6.064,712.0,6.08145,466
2026-02-27,6.15,6.155,6.0905,6.118,508.0,6.12875,316
2026-03-02,6.018,6.0405,5.9905,6.0065,407.0,6.014,282
2026-03-03,5.873,5.9295,5.829,5.884,956.0,5.88915,731
2026-03-04,5.949,5.984,5.9345,5.965,437.0,5.9597,333
2026-03-05,5.8475,5.911,5.835,5.8625,449.0,5.87305,345
2026-03-06,5.864,5.902,5.8425,5.8645,365.0,5.8709,257
2026-03-09,5.843,5.9575,5.819,5.9045,578.0,5.8924,418
2026-03-10,5.977,6.017,5.9635,6.0085,740.0,5.99705,624
2026-03-11,5.925,5.986,5.916,5.949,1067.0,5.95505,618
2026-03-12,5.9295,5.9365,5.8675,5.9255,532.0,5.9074,380
2026-03-13,5.87,5.8885,5.718,5.8145,791.0,5.8209,575
2026-03-16,5.87,5.914,5.859,5.889,856.0,5.8903,554
2026-03-17,5.84,5.8575,5.8,5.8245,811.0,5.83315,555
2026-03-18,5.634,5.6705,5.5165,5.6505,1878.0,5.60935,1205
2026-03-19,5.4165,5.5935,5.415,5.525,1515.0,5.5189,885
2026-03-20,5.46,5.4865,5.328,5.429,2631.0,5.42315,1753
2026-03-23,5.4885,5.5975,5.4865,5.5265,1434.0,5.5441,944
2026-03-24,5.462,5.6215,5.454,5.509,1618.0,5.5106,1071
2026-03-25,5.5825,5.6475,5.5605,5.6155,1400.0,5.60405,1006
2026-03-26,5.5635,5.591,5.5,5.531,1391.0,5.5549,984
2026-03-27,5.5365,5.5815,5.512,5.5475,968.0,5.5457,677
2026-03-30,5.5635,5.5765,5.5305,5.5545,786.0,5.55055,629
2026-03-31,5.59,5.7035,5.5835,5.6655,1431.0,5.6451,1008
2026-04-01,5.664,5.7055,5.645,5.6995,1166.0,5.679,825
2026-04-02,5.597,5.7745,5.5905,5.636,1501.0,5.6615,1168
2026-04-06,5.6735,5.6805,5.6265,5.653,754.0,5.6519,563
2026-04-07,5.6465,5.6525,5.5925,5.6155,1354.0,5.61775,1018
2026-04-08,5.817,5.8405,5.786,5.8335,3761.0,5.81605,2525
2026-04-09,5.8145,5.834,5.79,5.822,1781.0,5.8155,1210
2026-04-10,5.9495,5.993,5.9195,5.9435,2887.0,5.9544,1856
2026-04-13,5.9305,6.0825,5.919,6.0495,3886.0,6.0212,2647
2026-04-14,6.124,6.1545,6.1205,6.1435,4366.0,6.1447,2710
2026-04-15,6.1535,6.1575,6.123,6.145,2747.0,6.1437,1931
2026-04-16,6.156,6.156,6.0865,6.1345,3686.0,6.124,2044
2026-04-17,6.1265,6.185,6.1215,6.1735,4401.0,6.1664,2738
2026-04-20,6.126,6.1345,6.0905,6.1065,4297.0,6.11495,2947
2026-04-21,6.109,6.133,6.0295,6.0715,5399.0,6.08065,3360
2026-04-22,6.1185,6.2115,6.1105,6.189,9478.0,6.17745,5469
2026-04-23,6.1275,6.169,6.072,6.1425,7117.0,6.1262,4262
2026-04-24,6.0865,6.1075,6.076,6.0885,5279.0,6.09135,3428
2026-04-27,6.0755,6.0985,6.05,6.079,8474.0,6.07575,5158
2026-04-28,5.98,5.9935,5.9595,5.974,11519.0,5.97565,7253
2026-04-29,5.954,5.9735,5.904,5.933,12950.0,5.942,7785
2026-04-30,5.9675,6.03,5.9425,5.9805,12732.0,5.9764,7632
2026-05-01,5.967,6.0225,5.9565,5.9845,12024.0,5.98735,6963
2026-05-04,5.8905,5.921,5.82,5.8465,14828.0,5.8633,8869
2026-05-05,6.007,6.02,5.9765,5.993,10702.0,5.9989,6230
2026-05-06,6.172,6.199,6.1615,6.1865,15033.0,6.18255,9134
2026-05-07,6.2275,6.243,6.1235,6.176,14915.0,6.19085,9473
2026-05-08,6.287,6.3115,6.2565,6.2965,16900.0,6.2957,10004
2026-05-11,6.4585,6.509,6.4395,6.4605,19159.0,6.4698,11302
2026-05-12,6.491,6.659,6.4845,6.531,31920.0,6.5504,16847
2026-05-13,6.6605,6.716,6.581,6.679,26351.0,6.66615,15063
2026-05-14,6.606,6.6175,6.566,6.6115,15201.0,6.59735,8815
2026-05-15,6.294,6.323,6.268,6.295,18385.0,6.29355,10375
2026-05-18,6.2995,6.337,6.275,6.3155,18333.0,6.3089,11322
2026-05-19,6.19,6.2245,6.161,6.2065,16755.0,6.19245,10208
2026-05-20,6.263,6.353,6.247,6.3305,20230.0,6.3144,11826
2026-05-21,6.259,6.3775,6.2425,6.294,14518.0,6.30615,9307
2026-05-22,6.354,6.4085,6.3275,6.379,18519.0,6.37415,10475
2026-05-26,6.404,6.4265,6.385,6.397,13002.0,6.40095,7904
2026-05-27,6.366,6.386,6.311,6.34,13201.0,6.34605,7931
2026-05-28,6.343,6.432,6.328,6.426,14804.0,6.394,8178
2026-05-29,6.399,6.437,6.371,6.389,13122.0,6.3958,7799
2026-06-01,6.4845,6.585,6.463,6.5525,19558.0,6.5323,11365
2026-06-02,6.6715,6.698,6.6505,6.6765,13986.0,6.6739,8422
2026-06-03,6.553,6.622,6.4725,6.5075,24388.0,6.53195,13725
2026-06-04,6.5495,6.5625,6.5095,6.535,10855.0,6.53575,6390
2026-06-05,6.376,6.379,6.2465,6.2845,23940.0,6.3055,13910
2026-06-08,6.374,6.388,6.3255,6.35,10805.0,6.3573,6745
2026-06-09,6.4335,6.4655,6.2835,6.322,24146.0,6.3667,14744
2026-06-10,6.2945,6.34,6.1895,6.267,19099.0,6.27375,12375
2026-06-11,6.241,6.4065,6.239,6.275,21497.0,6.3131,13579
2026-06-12,6.398,6.496,6.3835,6.445,17630.0,6.43735,10953
2026-06-15,6.505,6.516,6.471,6.496,9978.0,6.49435,6242
2026-06-16,6.5085,6.5375,6.48,6.5035,13502.0,6.50965,7999
2026-06-17,6.498,6.512,6.3255,6.4935,21630.0,6.4442,12999
2026-06-18,6.435,6.4475,6.364,6.3855,11006.0,6.40085,6516
2026-06-22,6.377,6.4005,6.34,6.3655,7849.0,6.3682,5028
2026-06-23,6.158,6.187,6.11,6.148,14905.0,6.15255,8298
2026-06-24,5.9855,6.019,5.924,5.9485,19550.0,5.96755,11716
2026-06-25,6.0615,6.091,6.009,6.074,6929.0,6.0595,4365
2026-06-26,6.113,6.1805,6.089,6.144,1595.0,6.1288,789
